5.349999999999999645e+00 8.459092740950413969e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.892141791602505035e-02 1.113528023619997365e+00
5.360000000000000320e+00 8.474904129251257245e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.874947960588738138e-02 1.113313363964437919e+00
5.370000000000000107e+00 8.490715517552098746e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.857910369269855783e-02 1.112241244528487716e+00
5.379999999999999893e+00 8.506526905852940246e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.841027597905178781e-02 1.112124045241714931e+00
5.389999999999999680e+00 8.522338294153781746e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.824298239654981862e-02 1.112820316969316270e+00
5.400000000000000355e+00 8.538149682454625022e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.807720900463277713e-02 1.110828709868652453e+00
5.410000000000000142e+00 8.553961070755466523e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.791294198941651566e-02 1.112230923180351549e+00
5.419999999999999929e+00 8.569772459056308023e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.775016766254161604e-02 1.111213054065760764e+00
5.429999999999999716e+00 8.585583847357149523e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.758887246003280544e-02 1.111953536750506899e+00
5.440000000000000391e+00 8.601395235657992799e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.742904294116875627e-02 1.111759393626531978e+00
5.450000000000000178e+00 8.617206623958834300e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.727066578736210015e-02 1.111424413149427082e+00
5.459999999999999964e+00 8.633018012259675800e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.711372780104971833e-02 1.111170330085016644e+00
5.469999999999999751e+00 8.648829400560517300e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.695821590459300338e-02 1.110141061748644020e+00
5.480000000000000426e+00 8.664640788861360576e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.680411713918817870e-02 1.110825461015791493e+00
5.490000000000000213e+00 8.680452177162202076e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.665141866378650262e-02 1.110595950641294127e+00
5.500000000000000000e+00 8.696263565463043577e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.650010775402427701e-02 1.110379474142073386e+00
5.509999999999999787e+00 8.712074953763885077e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.635017180116258434e-02 1.109654363422939216e+00
5.519999999999999574e+00 8.727886342064726577e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.620159831103664544e-02 1.109939697196058450e+00
5.530000000000000249e+00 8.743697730365569853e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.605437490301473216e-02 1.109863404445468937e+00
5.540000000000000036e+00 8.759509118666411354e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.590848930896655855e-02 1.109691520006465870e+00
5.549999999999999822e+00 8.775320506967252854e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.576392937224097707e-02 1.109330787147313480e+00
5.560000000000000497e+00 8.791131895268096130e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.562068304665305447e-02 1.109316531392147365e+00
5.570000000000000284e+00 8.806943283568937630e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.547873839548026195e-02 1.108928076309962485e+00
5.580000000000000071e+00 8.822754671869779131e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.533808359046795987e-02 1.108736045309599572e+00
5.589999999999999858e+00 8.838566060170620631e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.519870691084350585e-02 1.108593229987839823e+00
5.599999999999999645e+00 8.854377448471462131e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.506059674233991251e-02 1.108373790425265293e+00
5.610000000000000320e+00 8.870188836772305407e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.492374157622784574e-02 1.108173712380526421e+00
5.620000000000000107e+00 8.886000225073146908e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.478813000835684476e-02 1.108131046510755446e+00
5.629999999999999893e+00 8.901811613373988408e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.465375073820473183e-02 1.107877499600319116e+00
5.639999999999999680e+00 8.917623001674829908e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.452059256793637732e-02 1.127849189514596784e+00
5.650000000000000355e+00 8.933434389975673184e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.438864440147017559e-02 1.107386109262642027e+00
5.660000000000000142e+00 8.949245778276514685e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.425789524355388152e-02 1.107128727582760819e+00
5.669999999999999929e+00 8.965057166577356185e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.412833419884796868e-02 1.106250643280059176e+00
5.679999999999999716e+00 8.980868554878197685e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.399995047101816256e-02 1.106952045028749554e+00
5.690000000000000391e+00 8.996679943179040961e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.387273336183539839e-02 1.106611399985359512e+00
5.700000000000000178e+00 9.012491331479882462e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.374667227028475783e-02 1.105105387237419245e+00
5.709999999999999964e+00 9.028302719780723962e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.362175669168183209e-02 1.105538427322497519e+00
5.719999999999999751e+00 9.044114108081565462e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.349797621679742730e-02 1.106085619474671322e+00
5.730000000000000426e+00 9.059925496382408738e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.337532053099028777e-02 1.105115584393788764e+00
5.740000000000000213e+00 9.075736884683250238e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.325377941334758385e-02 1.105855667386999475e+00
5.750000000000000000e+00 9.091548272984091739e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.313334273583313845e-02 1.105630066205424811e+00
5.759999999999999787e+00 9.107359661284933239e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.301400046244344244e-02 1.105449492231513231e+00
5.769999999999999574e+00 9.123171049585774739e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.289574264837161678e-02 1.105062085484322054e+00
5.780000000000000249e+00 9.138982437886618015e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.277855943917837259e-02 1.103491096279901384e+00
5.790000000000000036e+00 9.154793826187459516e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.266244106997123017e-02 1.107682116472068712e+00
5.799999999999999822e+00 9.170605214488301016e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.254737786459045150e-02 1.103969256689196765e+00
5.810000000000000497e+00 9.186416602789142516e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.243336023480310151e-02 1.104297082910703720e+00
5.820000000000000284e+00 9.202227991089984016e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.232037867950380207e-02 1.106790802804856533e+00
5.830000000000000071e+00 9.218039379390827293e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.220842378392313250e-02 1.104112720997151520e+00
5.839999999999999858e+00 9.233850767691668793e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.209748621884312175e-02 1.103892431647915728e+00
5.849999999999999645e+00 9.249662155992510293e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.198755673981982857e-02 1.103139660856307991e+00
5.860000000000000320e+00 9.265473544293351793e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.187862618641294041e-02 1.103541196430098958e+00
5.870000000000000107e+00 9.281284932594193293e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.177068548142265469e-02 1.103428237379457943e+00
5.879999999999999893e+00 9.297096320895034793e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.166372563013305663e-02 1.103311234178905309e+00
5.889999999999999680e+00 9.312907709195878070e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.155773771956272386e-02 1.101726244734334559e+00
5.900000000000000355e+00 9.328719097496719570e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.145271291772198899e-02 1.102821271460953323e+00
5.910000000000000142e+00 9.344530485797561070e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.134864247287697622e-02 1.102629902504992598e+00
5.919999999999999929e+00 9.360341874098402570e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.124551771282033749e-02 1.102487438533694242e+00
5.929999999999999716e+00 9.376153262399244070e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.114333004414859787e-02 1.102294957557727884e+00
5.940000000000000391e+00 9.391964650700087347e+00 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.104207095154607562e-02 1.117228712720765849e+00
5.950000000000000178e+00 9.407776039000928847e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.094173199707531262e-02 1.101827624916910775e+00
5.959999999999999964e+00 9.423587427301770347e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.084230481947395103e-02 1.121969777475283259e+00
5.969999999999999751e+00 9.439398815602611847e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.074378113345797817e-02 1.101624777219776252e+00
5.980000000000000426e+00 9.455210203903455124e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.064615272903134818e-02 1.101461058088335498e+00
5.990000000000000213e+00 9.471021592204296624e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.054941147080182794e-02 1.100596211394059942e+00
6.000000000000000000e+00 9.486832980505138124e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.045354929730308441e-02 1.101185314491854195e+00
6.009999999999999787e+00 9.502644368805979624e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.035855822032294947e-02 1.100866300569515843e+00
6.019999999999999574e+00 9.518455757106821125e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.026443032423772668e-02 1.100762975938047283e+00
6.030000000000000249e+00 9.534267145407664401e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.017115776535261994e-02 1.100565569904149665e+00
6.040000000000000036e+00 9.550078533708505901e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.007873277124812089e-02 1.100338544125857076e+00
6.049999999999999822e+00 9.565889922009347401e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 9.987147640132327392e-03 1.100173493542747405e+00
6.060000000000000497e+00 9.581701310310190678e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 9.896394740199140894e-03 1.099925099309735366e+00
6.070000000000000284e+00 9.597512698611032178e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 9.806466508992403575e-03 1.099845541614269839e+00
6.080000000000000071e+00 9.613324086911873678e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 9.717355452775548394e-03 1.100161507291801399e+00
6.089999999999999858e+00 9.629135475212715178e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 9.629054145907322421e-03 1.099053369060126073e+00
6.099999999999999645e+00 9.644946863513556679e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 9.541555230222922498e-03 1.099490152377386565e+00
6.110000000000000320e+00 9.660758251814399955e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 9.454851414420874581e-03 1.099718909224959074e+00
6.120000000000000107e+00 9.676569640115241455e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 9.368935473455408669e-03 1.099007011395704669e+00
6.129999999999999893e+00 9.692381028416082955e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 9.283800247934504563e-03 1.098998687594915813e+00
6.140000000000000568e+00 9.708192416716926232e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 9.199438643523114023e-03 1.098646366147243647e+00
6.150000000000000355e+00 9.724003805017767732e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 9.115843630352222018e-03 1.101250231394657719e+00
6.160000000000000142e+00 9.739815193318609232e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 9.033008242432871010e-03 1.098552273783317101e+00
6.169999999999999929e+00 9.755626581619450732e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 8.950925577075783193e-03 1.098160117290618798e+00
6.179999999999999716e+00 9.771437969920292232e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 8.869588794316067212e-03 1.117356920001671972e+00
6.189999999999999503e+00 9.787249358221133733e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 8.788991116343417009e-03 1.117314413981165711e+00
6.200000000000000178e+00 9.803060746521977009e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 8.709125826937095041e-03 1.097834607411516394e+00
6.209999999999999964e+00 9.818872134822818509e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 8.629986270906485693e-03 1.117156392881040183e+00
6.219999999999999751e+00 9.834683523123660009e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 8.551565853536384487e-03 1.116815554631684027e+00
6.230000000000000426e+00 9.850494911424503286e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 8.473858040037444625e-03 1.099628574929906843e+00
6.240000000000000213e+00 9.866306299725344786e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 8.396856355001808617e-03 1.097121761338723189e+00
6.250000000000000000e+00 9.882117688026186286e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 8.320554381863255397e-03 1.116832595779244652e+00
6.259999999999999787e+00 9.897929076327027786e+00 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 8.244945762362784064e-03 1.111444505512520831e+00
6.269999999999999574e+00 9.913740464627869287e+00 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 8.170024196018536161e-03 1.111267686132914712e+00
6.280000000000000249e+00 9.929551852928712563e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 8.095783439600930803e-03 1.115824566606819168e+00
6.290000000000000036e+00 9.945363241229554063e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 8.022217306612402024e-03 1.096476472332853724e+00
6.299999999999999822e+00 9.961174629530395563e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 7.949319666771825083e-03 1.115336572905331503e+00
6.310000000000000497e+00 9.976986017831238840e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 7.877084445503661214e-03 1.096168755318168486e+00
6.320000000000000284e+00 9.992797406132080340e+00 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 7.805505623431892824e-03 1.095834489182740512e+00
6.330000000000000071e+00 1.000860879443292184e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 7.734577235878292018e-03 1.109922163644576187e+00
6.339999999999999858e+00 1.002442018273376334e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 7.664293372365449213e-03 1.114599939160837216e+00
6.349999999999999645e+00 1.004023157103460484e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 7.594648176124250451e-03 1.114986038750764852e+00
6.360000000000000320e+00 1.005604295933544812e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 7.525635843605816416e-03 1.094579476298449539e+00
6.370000000000000107e+00 1.007185434763628962e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 7.457250623997911838e-03 1.114761877425977321e+00
6.379999999999999893e+00 1.008766573593713112e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 7.389486818745709049e-03 1.113931049964839382e+00
6.390000000000000568e+00 1.010347712423797262e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 7.322338781076952532e-03 1.109145420609928490e+00
6.400000000000000355e+00 1.011928851253881589e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 7.255800915531395237e-03 1.115894180536634472e+00
6.410000000000000142e+00 1.013509990083965739e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 7.189867677494535259e-03 1.108229646402197899e+00
6.419999999999999929e+00 1.015091128914049889e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 7.124533572735586122e-03 1.113142360534021158e+00
6.429999999999999716e+00 1.016672267744134039e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 7.059793156949633816e-03 1.113108600123027259e+00
6.439999999999999503e+00 1.018253406574218189e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 6.995641035303975380e-03 1.115502420803373695e+00
6.450000000000000178e+00 1.019834545404302339e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 6.932071861988555773e-03 1.107852738060283393e+00
6.459999999999999964e+00 1.021415684234386667e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 6.869080339770511703e-03 1.093835941205982154e+00
6.469999999999999751e+00 1.022996823064470817e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 6.806661219552728737e-03 1.107542340698582484e+00
6.480000000000000426e+00 1.024577961894554967e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 6.744809299936507102e-03 1.112726048841839344e+00
6.490000000000000213e+00 1.026159100724639117e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 6.683519426788005723e-03 1.131277896784015358e+00
6.500000000000000000e+00 1.027740239554723267e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 6.622786492808846980e-03 1.093206920231596158e+00
6.509999999999999787e+00 1.029321378384807417e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 6.562605437110523993e-03 1.093406295394179661e+00
6.519999999999999574e+00 1.030902517214891745e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 6.502971244792634699e-03 1.106945259595878195e+00
6.530000000000000249e+00 1.032483656044975895e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 6.443878946524936660e-03 1.111850127700821034e+00
6.540000000000000036e+00 1.034064794875060045e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 6.385323618133406480e-03 1.092537251399412490e+00
6.549999999999999822e+00 1.035645933705144195e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 6.327300380189809434e-03 1.106429249156656525e+00
6.560000000000000497e+00 1.037227072535228523e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 6.269804397605087225e-03 1.106246516672613422e+00
6.570000000000000284e+00 1.038808211365312673e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 6.212830879226439833e-03 1.129620769908704858e+00
6.580000000000000071e+00 1.040389350195396823e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 6.156375077438180389e-03 1.094589565347928950e+00
6.589999999999999858e+00 1.041970489025480973e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 6.100432287765992709e-03 1.091896162349471622e+00
6.599999999999999645e+00 1.043551627855565123e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 6.044997848484990471e-03 1.091705075736779218e+00
6.610000000000000320e+00 1.045132766685649450e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 5.990067140231176458e-03 1.109825931091072082e+00
6.620000000000000107e+00 1.046713905515733600e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 5.935635585616621905e-03 1.105035348911704407e+00
6.629999999999999893e+00 1.048295044345817750e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 5.881698648847939227e-03 1.110250494916563468e+00
6.640000000000000568e+00 1.049876183175902078e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 5.828251835348311795e-03 1.104987085213745113e+00
6.650000000000000355e+00 1.051457322005986228e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 5.775290691383053003e-03 1.091391008298954413e+00
